[START] 'DTD LIVE Table_0928_다시.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0928____mp4_2025-06-27T05:28:31.404Z)
Time: 0.00s | Status: 얼굴 미검출
Time: 99.00s | Score: 413.75 | Status: 선명
Time: 99.50s | Score: 465.04 | Status: 선명
Time: 100.00s | Score: 605.48 | Status: 선명
Time: 100.50s | Score: 809.68 | Status: 선명
Time: 101.00s | Status: 얼굴 미검출
Time: 101.50s | Status: 얼굴 미검출
Time: 102.00s | Status: 얼굴 미검출
Time: 102.50s | Score: 216.73 | Status: 선명
Time: 103.00s | Score: 105.71 | Status: 선명
Time: 103.50s | Status: 얼굴 미검출
Time: 104.00s | Score: 366.52 | Status: 선명
Time: 104.50s | Score: 355.53 | Status: 선명
Time: 105.00s | Score: 349.47 | Status: 선명
Time: 105.50s | Status: 얼굴 미검출
Time: 106.00s | Status: 얼굴 미검출
Time: 106.50s | Status: 얼굴 미검출
Time: 107.00s | Status: 얼굴 미검출
Time: 107.50s | Status: 얼굴 미검출
Time: 108.00s | Status: 얼굴 미검출
Time: 108.50s | Status: 얼굴 미검출
Time: 109.00s | Status: 얼굴 미검출
Time: 109.50s | Status: 얼굴 미검출
Time: 110.00s | Status: 얼굴 미검출
Time: 110.50s | Status: 얼굴 미검출
Time: 111.00s | Status: 얼굴 미검출
Time: 111.50s | Status: 얼굴 미검출
Time: 112.00s | Status: 얼굴 미검출
Time: 112.50s | Status: 얼굴 미검출
Time: 113.00s | Status: 얼굴 미검출
Time: 113.50s | Status: 얼굴 미검출
Time: 114.00s | Status: 얼굴 미검출
Time: 114.50s | Status: 얼굴 미검출
Time: 115.00s | Status: 얼굴 미검출
Time: 115.50s | Status: 얼굴 미검출
Time: 116.00s | Status: 얼굴 미검출
Time: 116.50s | Status: 얼굴 미검출
Time: 117.00s | Status: 얼굴 미검출
Time: 117.50s | Status: 얼굴 미검출
Time: 118.00s | Status: 얼굴 미검출
Time: 118.50s | Status: 얼굴 미검출
Time: 119.00s | Status: 얼굴 미검출
Time: 119.50s | Status: 얼굴 미검출
Time: 120.00s | Status: 얼굴 미검출
Time: 120.50s | Status: 얼굴 미검출
Time: 121.00s | Status: 얼굴 미검출
Time: 121.50s | Status: 얼굴 미검출
Time: 122.00s | Status: 얼굴 미검출
Time: 122.50s | Status: 얼굴 미검출
Time: 123.00s | Status: 얼굴 미검출
Time: 123.50s | Status: 얼굴 미검출
Time: 124.00s | Status: 얼굴 미검출
Time: 124.50s | Status: 얼굴 미검출
Time: 125.00s | Status: 얼굴 미검출
Time: 125.50s | Status: 얼굴 미검출
Time: 126.00s | Status: 얼굴 미검출
Time: 126.50s | Status: 얼굴 미검출
