[START] 'DTD LIVE Table_0882.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0882_mp4_2025-06-27T04:06:51.311Z)
Time: 87.50s | Score: 148.92 | Status: 선명
Time: 88.00s | Score: 123.39 | Status: 선명
Time: 88.50s | Score: 106.69 | Status: 선명
Time: 89.00s | Score: 100.78 | Status: 선명
Time: 89.50s | Score: 116.33 | Status: 선명
Time: 90.00s | Score: 163.43 | Status: 선명
Time: 90.50s | Score: 126.98 | Status: 선명
Time: 91.00s | Score: 153.26 | Status: 선명
Time: 91.50s | Score: 92.86 | Status: 선명
Time: 92.00s | Score: 129.65 | Status: 선명
Time: 92.50s | Score: 100.53 | Status: 선명
Time: 93.00s | Score: 204.71 | Status: 선명
Time: 93.50s | Score: 149.80 | Status: 선명
Time: 94.00s | Score: 89.04 | Status: 선명
Time: 94.50s | Score: 60.00 | Status: 선명
Time: 95.00s | Status: 얼굴 미검출
Time: 95.50s | Status: 얼굴 미검출
Time: 96.00s | Status: 얼굴 미검출
Time: 96.50s | Status: 얼굴 미검출
Time: 97.00s | Status: 얼굴 미검출
Time: 97.50s | Score: 95.17 | Status: 선명
Time: 98.00s | Score: 142.81 | Status: 선명
Time: 98.50s | Status: 얼굴 미검출
Time: 99.00s | Status: 얼굴 미검출
Time: 99.50s | Status: 얼굴 미검출
Time: 100.00s | Status: 얼굴 미검출
Time: 100.50s | Status: 얼굴 미검출
Time: 101.00s | Status: 얼굴 미검출
