[START] 'DTD LIVE Table_0841.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0841_mp4_2025-06-27T02:58:52.621Z)
Time: 127.00s | Score: 263.94 | Status: 선명
Time: 127.50s | Score: 241.32 | Status: 선명
Time: 128.00s | Score: 246.38 | Status: 선명
Time: 128.50s | Score: 253.80 | Status: 선명
Time: 129.00s | Score: 259.85 | Status: 선명
Time: 129.50s | Score: 249.59 | Status: 선명
Time: 130.00s | Score: 229.92 | Status: 선명
Time: 130.50s | Score: 234.95 | Status: 선명
Time: 131.00s | Score: 230.25 | Status: 선명
Time: 131.50s | Score: 237.29 | Status: 선명
Time: 132.00s | Score: 218.07 | Status: 선명
Time: 132.50s | Score: 225.82 | Status: 선명
Time: 133.00s | Score: 230.32 | Status: 선명
Time: 133.50s | Score: 127.91 | Status: 선명
Time: 134.00s | Score: 133.91 | Status: 선명
Time: 134.50s | Score: 134.75 | Status: 선명
Time: 135.00s | Score: 132.55 | Status: 선명
Time: 135.50s | Score: 116.67 | Status: 선명
Time: 136.00s | Score: 121.93 | Status: 선명
Time: 136.50s | Score: 124.24 | Status: 선명
Time: 137.00s | Score: 131.43 | Status: 선명
Time: 137.50s | Score: 126.73 | Status: 선명
Time: 138.00s | Score: 99.70 | Status: 선명
Time: 138.50s | Score: 122.80 | Status: 선명
Time: 139.00s | Score: 137.04 | Status: 선명
Time: 139.50s | Score: 135.35 | Status: 선명
Time: 140.00s | Score: 125.72 | Status: 선명
Time: 140.50s | Score: 132.94 | Status: 선명
Time: 141.00s | Score: 126.45 | Status: 선명
Time: 141.50s | Score: 126.61 | Status: 선명
Time: 142.00s | Score: 122.18 | Status: 선명
Time: 142.50s | Score: 137.93 | Status: 선명
Time: 143.00s | Score: 104.60 | Status: 선명
Time: 143.50s | Score: 120.07 | Status: 선명
Time: 144.00s | Score: 110.54 | Status: 선명
Time: 144.50s | Score: 104.54 | Status: 선명
Time: 145.00s | Score: 112.68 | Status: 선명
Time: 145.50s | Score: 306.44 | Status: 선명
Time: 146.00s | Score: 302.17 | Status: 선명
Time: 146.50s | Score: 311.19 | Status: 선명
Time: 147.00s | Score: 309.82 | Status: 선명
Time: 147.50s | Score: 278.77 | Status: 선명
Time: 148.00s | Score: 256.00 | Status: 선명
Time: 148.50s | Score: 262.77 | Status: 선명
Time: 149.00s | Score: 289.74 | Status: 선명
Time: 149.50s | Score: 276.81 | Status: 선명
Time: 150.00s | Score: 261.45 | Status: 선명
Time: 150.50s | Score: 234.35 | Status: 선명
Time: 151.00s | Score: 252.15 | Status: 선명
Time: 151.50s | Score: 252.76 | Status: 선명
Time: 152.00s | Score: 230.47 | Status: 선명
Time: 152.50s | Score: 235.59 | Status: 선명
Time: 153.00s | Score: 251.10 | Status: 선명
Time: 153.50s | Score: 225.66 | Status: 선명
Time: 154.00s | Score: 236.20 | Status: 선명
Time: 154.50s | Score: 255.62 | Status: 선명
Time: 155.00s | Score: 262.61 | Status: 선명
Time: 155.50s | Score: 265.64 | Status: 선명
Time: 156.00s | Score: 236.98 | Status: 선명
Time: 156.50s | Score: 257.05 | Status: 선명
Time: 157.00s | Score: 242.49 | Status: 선명
Time: 157.50s | Score: 239.31 | Status: 선명
Time: 158.00s | Score: 270.68 | Status: 선명
Time: 158.50s | Score: 253.96 | Status: 선명
Time: 159.00s | Score: 187.45 | Status: 선명
Time: 159.50s | Score: 190.57 | Status: 선명
Time: 160.00s | Score: 187.31 | Status: 선명
Time: 160.50s | Score: 218.02 | Status: 선명
Time: 161.00s | Score: 231.28 | Status: 선명
Time: 161.50s | Score: 255.49 | Status: 선명
Time: 162.00s | Score: 294.44 | Status: 선명
Time: 162.50s | Score: 230.95 | Status: 선명
Time: 163.00s | Score: 248.75 | Status: 선명
Time: 163.50s | Score: 241.60 | Status: 선명
Time: 164.00s | Score: 210.44 | Status: 선명
Time: 164.50s | Score: 232.66 | Status: 선명
Time: 165.00s | Score: 223.09 | Status: 선명
Time: 165.50s | Score: 243.81 | Status: 선명
Time: 166.00s | Score: 249.70 | Status: 선명
Time: 166.50s | Score: 225.88 | Status: 선명
Time: 167.00s | Score: 250.91 | Status: 선명
Time: 167.50s | Score: 193.36 | Status: 선명
Time: 168.00s | Score: 234.89 | Status: 선명
Time: 168.50s | Score: 255.46 | Status: 선명
Time: 169.00s | Score: 256.00 | Status: 선명
Time: 169.50s | Score: 240.16 | Status: 선명
Time: 170.00s | Score: 231.56 | Status: 선명
Time: 170.50s | Score: 248.80 | Status: 선명
Time: 171.00s | Score: 217.42 | Status: 선명
Time: 171.50s | Score: 223.36 | Status: 선명
Time: 172.00s | Score: 215.87 | Status: 선명
Time: 172.50s | Score: 216.23 | Status: 선명
Time: 173.00s | Score: 213.85 | Status: 선명
Time: 173.50s | Score: 218.99 | Status: 선명
Time: 174.00s | Score: 210.97 | Status: 선명
Time: 174.50s | Score: 217.41 | Status: 선명
Time: 175.00s | Score: 233.89 | Status: 선명
Time: 175.50s | Status: 얼굴 미검출
Time: 176.00s | Status: 얼굴 미검출
Time: 176.50s | Status: 얼굴 미검출
Time: 177.00s | Status: 얼굴 미검출
Time: 177.50s | Status: 얼굴 미검출
Time: 178.00s | Status: 얼굴 미검출
Time: 178.50s | Status: 얼굴 미검출
Time: 179.00s | Score: 116.68 | Status: 선명
Time: 179.50s | Score: 114.44 | Status: 선명
Time: 180.00s | Score: 123.61 | Status: 선명
Time: 180.50s | Score: 111.51 | Status: 선명
Time: 181.00s | Score: 125.48 | Status: 선명
Time: 181.50s | Score: 119.40 | Status: 선명
Time: 182.00s | Score: 111.04 | Status: 선명
Time: 182.50s | Score: 111.27 | Status: 선명
Time: 183.00s | Score: 104.35 | Status: 선명
Time: 183.50s | Score: 104.12 | Status: 선명
Time: 184.00s | Score: 103.89 | Status: 선명
Time: 184.50s | Score: 98.03 | Status: 선명
Time: 185.00s | Score: 100.19 | Status: 선명
Time: 185.50s | Score: 99.31 | Status: 선명
Time: 186.00s | Score: 96.27 | Status: 선명
Time: 186.50s | Score: 91.98 | Status: 선명
Time: 187.00s | Score: 86.88 | Status: 선명
Time: 187.50s | Score: 94.64 | Status: 선명
Time: 188.00s | Score: 88.97 | Status: 선명
Time: 188.50s | Score: 96.75 | Status: 선명
Time: 189.00s | Score: 90.17 | Status: 선명
Time: 189.50s | Score: 102.57 | Status: 선명
Time: 190.00s | Score: 105.39 | Status: 선명
Time: 190.50s | Score: 103.78 | Status: 선명
Time: 191.00s | Score: 92.96 | Status: 선명
Time: 191.50s | Score: 99.73 | Status: 선명
Time: 192.00s | Score: 103.69 | Status: 선명
Time: 192.50s | Score: 105.36 | Status: 선명
Time: 193.00s | Score: 104.80 | Status: 선명
Time: 193.50s | Score: 93.44 | Status: 선명
Time: 194.00s | Score: 93.00 | Status: 선명
Time: 194.50s | Score: 95.64 | Status: 선명
Time: 195.00s | Score: 126.53 | Status: 선명
Time: 195.50s | Score: 112.46 | Status: 선명
Time: 196.00s | Score: 113.48 | Status: 선명
Time: 196.50s | Score: 118.41 | Status: 선명
Time: 197.00s | Score: 119.00 | Status: 선명
Time: 197.50s | Score: 125.44 | Status: 선명
Time: 198.00s | Score: 131.04 | Status: 선명
Time: 198.50s | Score: 131.20 | Status: 선명
Time: 199.00s | Score: 134.22 | Status: 선명
Time: 199.50s | Score: 134.10 | Status: 선명
Time: 200.00s | Score: 123.23 | Status: 선명
Time: 200.50s | Score: 117.23 | Status: 선명
Time: 201.00s | Score: 131.87 | Status: 선명
Time: 201.50s | Score: 111.06 | Status: 선명
Time: 202.00s | Score: 103.41 | Status: 선명
Time: 202.50s | Score: 110.36 | Status: 선명
Time: 203.00s | Score: 107.69 | Status: 선명
Time: 203.50s | Score: 111.60 | Status: 선명
Time: 204.00s | Score: 106.81 | Status: 선명
Time: 204.50s | Score: 107.11 | Status: 선명
Time: 205.00s | Score: 112.64 | Status: 선명
Time: 205.50s | Score: 119.82 | Status: 선명
Time: 206.00s | Score: 114.83 | Status: 선명
Time: 206.50s | Score: 91.52 | Status: 선명
Time: 207.00s | Score: 96.85 | Status: 선명
Time: 207.50s | Score: 114.68 | Status: 선명
Time: 208.00s | Score: 119.29 | Status: 선명
Time: 208.50s | Score: 124.36 | Status: 선명
Time: 209.00s | Score: 120.12 | Status: 선명
Time: 209.50s | Score: 112.00 | Status: 선명
Time: 210.00s | Score: 120.30 | Status: 선명
Time: 210.50s | Score: 123.40 | Status: 선명
Time: 211.00s | Score: 124.49 | Status: 선명
Time: 211.50s | Score: 124.55 | Status: 선명
Time: 212.00s | Score: 116.45 | Status: 선명
Time: 212.50s | Score: 122.35 | Status: 선명
Time: 213.00s | Score: 123.70 | Status: 선명
Time: 213.50s | Score: 117.93 | Status: 선명
Time: 214.00s | Score: 123.03 | Status: 선명
Time: 214.50s | Score: 121.37 | Status: 선명
Time: 215.00s | Score: 116.86 | Status: 선명
Time: 215.50s | Score: 118.23 | Status: 선명
Time: 216.00s | Score: 122.98 | Status: 선명
Time: 216.50s | Score: 119.71 | Status: 선명
Time: 217.00s | Score: 113.83 | Status: 선명
Time: 217.50s | Score: 119.72 | Status: 선명
Time: 218.00s | Score: 122.07 | Status: 선명
Time: 218.50s | Score: 125.29 | Status: 선명
Time: 219.00s | Score: 116.50 | Status: 선명
Time: 219.50s | Score: 118.09 | Status: 선명
Time: 220.00s | Score: 124.06 | Status: 선명
Time: 220.50s | Score: 124.59 | Status: 선명
Time: 221.00s | Score: 125.36 | Status: 선명
Time: 221.50s | Score: 129.12 | Status: 선명
Time: 222.00s | Score: 122.80 | Status: 선명
Time: 222.50s | Score: 116.37 | Status: 선명
Time: 223.00s | Score: 120.40 | Status: 선명
Time: 223.50s | Score: 127.32 | Status: 선명
Time: 224.00s | Score: 124.28 | Status: 선명
Time: 224.50s | Score: 118.12 | Status: 선명
Time: 225.00s | Score: 125.33 | Status: 선명
Time: 225.50s | Score: 128.60 | Status: 선명
Time: 226.00s | Score: 121.41 | Status: 선명
Time: 226.50s | Score: 127.00 | Status: 선명
Time: 227.00s | Score: 124.69 | Status: 선명
Time: 227.50s | Score: 113.51 | Status: 선명
Time: 228.00s | Score: 121.30 | Status: 선명
Time: 228.50s | Score: 125.18 | Status: 선명
Time: 229.00s | Score: 122.63 | Status: 선명
Time: 229.50s | Score: 121.71 | Status: 선명
Time: 230.00s | Score: 120.80 | Status: 선명
Time: 230.50s | Score: 114.61 | Status: 선명
Time: 231.00s | Score: 116.36 | Status: 선명
Time: 231.50s | Score: 118.36 | Status: 선명
Time: 232.00s | Score: 121.75 | Status: 선명
Time: 232.50s | Score: 120.96 | Status: 선명
Time: 233.00s | Score: 116.02 | Status: 선명
Time: 233.50s | Score: 120.34 | Status: 선명
Time: 234.00s | Score: 124.88 | Status: 선명
Time: 234.50s | Score: 132.49 | Status: 선명
Time: 235.00s | Score: 124.79 | Status: 선명
Time: 235.50s | Score: 90.75 | Status: 선명
Time: 236.00s | Score: 90.17 | Status: 선명
Time: 236.50s | Score: 97.21 | Status: 선명
Time: 237.00s | Score: 109.82 | Status: 선명
Time: 237.50s | Score: 112.54 | Status: 선명
Time: 238.00s | Score: 110.97 | Status: 선명
Time: 238.50s | Score: 112.57 | Status: 선명
Time: 239.00s | Score: 163.82 | Status: 선명
Time: 239.50s | Status: 얼굴 미검출
Time: 240.00s | Score: 104.33 | Status: 선명
Time: 240.50s | Score: 115.20 | Status: 선명
Time: 241.00s | Score: 111.36 | Status: 선명
Time: 241.50s | Score: 119.61 | Status: 선명
Time: 242.00s | Score: 121.61 | Status: 선명
Time: 242.50s | Score: 123.08 | Status: 선명
Time: 243.00s | Status: 얼굴 미검출
Time: 243.50s | Status: 얼굴 미검출
Time: 244.00s | Status: 얼굴 미검출
Time: 244.50s | Status: 얼굴 미검출
Time: 245.00s | Status: 얼굴 미검출
Time: 245.50s | Score: 150.97 | Status: 선명
Time: 246.00s | Score: 129.94 | Status: 선명
Time: 246.50s | Score: 128.81 | Status: 선명
Time: 247.00s | Score: 139.47 | Status: 선명
Time: 247.50s | Score: 119.03 | Status: 선명
Time: 248.00s | Score: 101.08 | Status: 선명
Time: 248.50s | Score: 267.98 | Status: 선명
Time: 249.00s | Score: 136.06 | Status: 선명
Time: 249.50s | Score: 77.41 | Status: 선명
