[START] 'DTD LIVE Table_0856.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0856_mp4_2025-06-27T03:25:19.247Z)
Time: 0.00s | Status: 얼굴 미검출
Time: 0.50s | Status: 얼굴 미검출
Time: 1.00s | Status: 얼굴 미검출
Time: 1.50s | Status: 얼굴 미검출
Time: 80.00s | Status: 얼굴 미검출
Time: 80.50s | Status: 얼굴 미검출
Time: 81.00s | Status: 얼굴 미검출
Time: 81.50s | Score: 125.52 | Status: 선명
Time: 82.00s | Score: 148.67 | Status: 선명
Time: 82.50s | Score: 149.06 | Status: 선명
Time: 83.00s | Score: 156.22 | Status: 선명
Time: 83.50s | Score: 146.64 | Status: 선명
Time: 84.00s | Score: 148.16 | Status: 선명
Time: 84.50s | Score: 141.40 | Status: 선명
Time: 85.00s | Score: 144.74 | Status: 선명
Time: 85.50s | Status: 얼굴 미검출
Time: 86.00s | Status: 얼굴 미검출
Time: 86.50s | Status: 얼굴 미검출
Time: 87.00s | Status: 얼굴 미검출
Time: 87.50s | Status: 얼굴 미검출
Time: 88.00s | Status: 얼굴 미검출
Time: 88.50s | Status: 얼굴 미검출
Time: 89.00s | Score: 73.22 | Status: 선명
Time: 89.50s | Score: 92.07 | Status: 선명
Time: 90.00s | Score: 73.39 | Status: 선명
Time: 90.50s | Score: 110.07 | Status: 선명
Time: 91.00s | Score: 146.75 | Status: 선명
Time: 91.50s | Status: 얼굴 미검출
Time: 92.00s | Score: 170.76 | Status: 선명
Time: 92.50s | Score: 136.17 | Status: 선명
Time: 93.00s | Score: 155.52 | Status: 선명
Time: 93.50s | Score: 145.62 | Status: 선명
Time: 94.00s | Status: 얼굴 미검출
Time: 94.50s | Status: 얼굴 미검출
Time: 95.00s | Status: 얼굴 미검출
Time: 95.50s | Status: 얼굴 미검출
Time: 96.00s | Status: 얼굴 미검출
Time: 96.50s | Score: 170.59 | Status: 선명
Time: 97.00s | Score: 166.30 | Status: 선명
Time: 97.50s | Score: 168.12 | Status: 선명
Time: 98.00s | Score: 171.71 | Status: 선명
Time: 98.50s | Score: 165.68 | Status: 선명
Time: 99.00s | Score: 168.19 | Status: 선명
Time: 99.50s | Score: 165.95 | Status: 선명
Time: 100.00s | Score: 163.42 | Status: 선명
Time: 100.50s | Score: 167.89 | Status: 선명
Time: 101.00s | Score: 165.02 | Status: 선명
Time: 101.50s | Score: 168.39 | Status: 선명
Time: 102.00s | Score: 158.98 | Status: 선명
Time: 102.50s | Score: 145.44 | Status: 선명
Time: 103.00s | Status: 얼굴 미검출
Time: 103.50s | Score: 139.58 | Status: 선명
Time: 104.00s | Score: 125.88 | Status: 선명
Time: 104.50s | Score: 130.94 | Status: 선명
Time: 105.00s | Score: 147.48 | Status: 선명
Time: 105.50s | Score: 237.66 | Status: 선명
Time: 106.00s | Score: 228.75 | Status: 선명
Time: 106.50s | Score: 228.47 | Status: 선명
Time: 107.00s | Score: 234.38 | Status: 선명
Time: 107.50s | Score: 231.85 | Status: 선명
Time: 108.00s | Score: 229.33 | Status: 선명
Time: 108.50s | Score: 237.19 | Status: 선명
Time: 109.00s | Score: 236.55 | Status: 선명
Time: 109.50s | Score: 237.79 | Status: 선명
Time: 110.00s | Score: 242.34 | Status: 선명
Time: 110.50s | Score: 237.67 | Status: 선명
Time: 111.00s | Score: 240.33 | Status: 선명
Time: 111.50s | Score: 243.74 | Status: 선명
Time: 112.00s | Score: 236.47 | Status: 선명
Time: 112.50s | Score: 232.64 | Status: 선명
Time: 113.00s | Score: 231.49 | Status: 선명
Time: 113.50s | Score: 239.31 | Status: 선명
Time: 114.00s | Score: 231.11 | Status: 선명
Time: 114.50s | Score: 226.11 | Status: 선명
Time: 115.00s | Score: 234.82 | Status: 선명
Time: 115.50s | Score: 226.36 | Status: 선명
Time: 116.00s | Score: 229.16 | Status: 선명
Time: 116.50s | Score: 231.33 | Status: 선명
Time: 117.00s | Score: 240.56 | Status: 선명
Time: 117.50s | Score: 249.62 | Status: 선명
Time: 118.00s | Score: 240.63 | Status: 선명
Time: 118.50s | Score: 245.45 | Status: 선명
Time: 119.00s | Score: 241.43 | Status: 선명
Time: 119.50s | Score: 242.87 | Status: 선명
Time: 120.00s | Score: 244.73 | Status: 선명
Time: 120.50s | Score: 242.32 | Status: 선명
Time: 121.00s | Score: 242.14 | Status: 선명
Time: 121.50s | Score: 238.31 | Status: 선명
Time: 122.00s | Score: 236.97 | Status: 선명
Time: 122.50s | Score: 244.13 | Status: 선명
Time: 123.00s | Score: 238.25 | Status: 선명
Time: 123.50s | Score: 241.96 | Status: 선명
Time: 124.00s | Status: 얼굴 미검출
Time: 124.50s | Status: 얼굴 미검출
Time: 125.00s | Status: 얼굴 미검출
Time: 125.50s | Status: 얼굴 미검출
Time: 126.00s | Status: 얼굴 미검출
Time: 126.50s | Score: 171.47 | Status: 선명
Time: 127.00s | Score: 168.77 | Status: 선명
Time: 127.50s | Score: 179.03 | Status: 선명
Time: 128.00s | Score: 173.07 | Status: 선명
Time: 128.50s | Score: 168.98 | Status: 선명
Time: 129.00s | Score: 181.42 | Status: 선명
