[START] 'DTD LIVE Table_0893_다시.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0893____mp4_2025-06-27T04:25:06.149Z)
Time: 0.00s | Status: 얼굴 미검출
Time: 0.50s | Status: 얼굴 미검출
Time: 1.00s | Status: 얼굴 미검출
Time: 1.50s | Status: 얼굴 미검출
Time: 2.00s | Status: 얼굴 미검출
Time: 2.50s | Status: 얼굴 미검출
Time: 3.00s | Status: 얼굴 미검출
Time: 3.50s | Status: 얼굴 미검출
Time: 4.00s | Status: 얼굴 미검출
Time: 4.50s | Status: 얼굴 미검출
Time: 5.00s | Status: 얼굴 미검출
Time: 5.50s | Status: 얼굴 미검출
Time: 6.00s | Status: 얼굴 미검출
Time: 6.50s | Status: 얼굴 미검출
Time: 7.00s | Status: 얼굴 미검출
Time: 7.50s | Status: 얼굴 미검출
Time: 8.00s | Status: 얼굴 미검출
Time: 8.50s | Status: 얼굴 미검출
Time: 9.00s | Status: 얼굴 미검출
Time: 9.50s | Status: 얼굴 미검출
Time: 10.00s | Status: 얼굴 미검출
Time: 10.50s | Status: 얼굴 미검출
Time: 11.00s | Status: 얼굴 미검출
Time: 11.50s | Status: 얼굴 미검출
Time: 12.00s | Status: 얼굴 미검출
Time: 12.50s | Status: 얼굴 미검출
Time: 13.00s | Status: 얼굴 미검출
Time: 13.50s | Status: 얼굴 미검출
Time: 14.00s | Status: 얼굴 미검출
Time: 14.50s | Status: 얼굴 미검출
Time: 15.00s | Status: 얼굴 미검출
Time: 15.50s | Status: 얼굴 미검출
Time: 16.00s | Status: 얼굴 미검출
Time: 16.50s | Status: 얼굴 미검출
Time: 17.00s | Status: 얼굴 미검출
Time: 17.50s | Status: 얼굴 미검출
Time: 18.00s | Status: 얼굴 미검출
Time: 18.50s | Status: 얼굴 미검출
Time: 19.00s | Status: 얼굴 미검출
Time: 19.50s | Status: 얼굴 미검출
Time: 20.00s | Status: 얼굴 미검출
Time: 20.50s | Status: 얼굴 미검출
Time: 21.00s | Status: 얼굴 미검출
Time: 21.50s | Status: 얼굴 미검출
Time: 22.00s | Status: 얼굴 미검출
Time: 22.50s | Status: 얼굴 미검출
Time: 23.00s | Status: 얼굴 미검출
Time: 23.50s | Status: 얼굴 미검출
Time: 24.00s | Status: 얼굴 미검출
Time: 24.50s | Status: 얼굴 미검출
Time: 98.50s | Score: 425.39 | Status: 선명
Time: 99.00s | Score: 423.04 | Status: 선명
Time: 99.50s | Score: 427.73 | Status: 선명
Time: 100.00s | Score: 421.16 | Status: 선명
Time: 100.50s | Score: 419.11 | Status: 선명
Time: 101.00s | Score: 435.89 | Status: 선명
Time: 101.50s | Score: 420.35 | Status: 선명
Time: 102.00s | Score: 268.65 | Status: 선명
Time: 102.50s | Score: 272.31 | Status: 선명
Time: 103.00s | Score: 399.46 | Status: 선명
Time: 103.50s | Score: 394.22 | Status: 선명
Time: 104.00s | Score: 397.69 | Status: 선명
Time: 104.50s | Score: 395.87 | Status: 선명
Time: 105.00s | Score: 387.41 | Status: 선명
Time: 105.50s | Score: 389.22 | Status: 선명
Time: 106.00s | Score: 394.94 | Status: 선명
Time: 106.50s | Score: 381.07 | Status: 선명
Time: 107.00s | Score: 382.01 | Status: 선명
Time: 107.50s | Score: 385.72 | Status: 선명
Time: 108.00s | Score: 367.48 | Status: 선명
Time: 108.50s | Score: 383.16 | Status: 선명
Time: 109.00s | Score: 402.05 | Status: 선명
Time: 109.50s | Score: 391.70 | Status: 선명
Time: 110.00s | Score: 388.57 | Status: 선명
Time: 110.50s | Score: 410.34 | Status: 선명
Time: 111.00s | Score: 400.60 | Status: 선명
Time: 111.50s | Score: 403.43 | Status: 선명
Time: 112.00s | Score: 170.01 | Status: 선명
Time: 112.50s | Score: 258.51 | Status: 선명
Time: 113.00s | Score: 257.30 | Status: 선명
Time: 113.50s | Score: 257.09 | Status: 선명
Time: 114.00s | Score: 264.58 | Status: 선명
Time: 114.50s | Score: 276.98 | Status: 선명
Time: 115.00s | Score: 282.26 | Status: 선명
Time: 115.50s | Score: 181.26 | Status: 선명
Time: 116.00s | Score: 259.58 | Status: 선명
Time: 116.50s | Score: 427.48 | Status: 선명
Time: 117.00s | Score: 288.20 | Status: 선명
Time: 117.50s | Score: 280.77 | Status: 선명
Time: 118.00s | Score: 271.59 | Status: 선명
Time: 118.50s | Score: 273.69 | Status: 선명
Time: 119.00s | Score: 273.60 | Status: 선명
Time: 119.50s | Score: 267.49 | Status: 선명
Time: 120.00s | Score: 277.23 | Status: 선명
Time: 120.50s | Score: 277.15 | Status: 선명
Time: 121.00s | Score: 260.73 | Status: 선명
Time: 121.50s | Score: 274.35 | Status: 선명
Time: 122.00s | Score: 265.39 | Status: 선명
Time: 122.50s | Score: 279.84 | Status: 선명
Time: 123.00s | Score: 269.79 | Status: 선명
Time: 123.50s | Score: 277.17 | Status: 선명
Time: 124.00s | Score: 270.78 | Status: 선명
Time: 124.50s | Score: 271.82 | Status: 선명
Time: 125.00s | Score: 257.99 | Status: 선명
Time: 125.50s | Score: 258.15 | Status: 선명
Time: 126.00s | Score: 264.71 | Status: 선명
Time: 126.50s | Score: 277.89 | Status: 선명
Time: 127.00s | Score: 272.32 | Status: 선명
Time: 127.50s | Score: 258.05 | Status: 선명
Time: 128.00s | Score: 266.37 | Status: 선명
Time: 128.50s | Score: 266.95 | Status: 선명
Time: 129.00s | Score: 259.35 | Status: 선명
Time: 129.50s | Score: 255.84 | Status: 선명
Time: 130.00s | Score: 260.42 | Status: 선명
Time: 130.50s | Score: 264.66 | Status: 선명
Time: 131.00s | Score: 264.89 | Status: 선명
Time: 131.50s | Score: 264.18 | Status: 선명
Time: 132.00s | Score: 261.97 | Status: 선명
Time: 132.50s | Score: 256.77 | Status: 선명
Time: 133.00s | Score: 201.63 | Status: 선명
Time: 133.50s | Score: 224.44 | Status: 선명
Time: 134.00s | Score: 270.08 | Status: 선명
Time: 134.50s | Score: 279.10 | Status: 선명
Time: 135.00s | Score: 246.03 | Status: 선명
Time: 135.50s | Score: 180.47 | Status: 선명
Time: 136.00s | Score: 235.09 | Status: 선명
Time: 136.50s | Score: 241.50 | Status: 선명
Time: 137.00s | Score: 263.74 | Status: 선명
Time: 137.50s | Status: 얼굴 미검출
Time: 138.00s | Status: 얼굴 미검출
Time: 138.50s | Status: 얼굴 미검출
Time: 139.00s | Status: 얼굴 미검출
Time: 139.50s | Status: 얼굴 미검출
Time: 140.00s | Status: 얼굴 미검출
Time: 140.50s | Status: 얼굴 미검출
Time: 141.00s | Status: 얼굴 미검출
Time: 141.50s | Status: 얼굴 미검출
Time: 142.00s | Score: 253.57 | Status: 선명
Time: 142.50s | Score: 258.84 | Status: 선명
Time: 143.00s | Score: 252.46 | Status: 선명
Time: 143.50s | Score: 258.70 | Status: 선명
Time: 144.00s | Score: 258.52 | Status: 선명
Time: 144.50s | Score: 251.72 | Status: 선명
Time: 145.00s | Score: 246.46 | Status: 선명
Time: 145.50s | Score: 417.00 | Status: 선명
Time: 146.00s | Score: 400.51 | Status: 선명
Time: 146.50s | Score: 412.27 | Status: 선명
Time: 147.00s | Score: 341.27 | Status: 선명
Time: 147.50s | Score: 338.94 | Status: 선명
Time: 148.00s | Score: 315.50 | Status: 선명
Time: 148.50s | Score: 316.68 | Status: 선명
Time: 149.00s | Score: 313.36 | Status: 선명
Time: 149.50s | Score: 316.45 | Status: 선명
Time: 150.00s | Score: 325.69 | Status: 선명
Time: 150.50s | Score: 312.18 | Status: 선명
Time: 151.00s | Score: 335.51 | Status: 선명
Time: 151.50s | Score: 296.75 | Status: 선명
Time: 152.00s | Score: 296.02 | Status: 선명
Time: 152.50s | Score: 294.52 | Status: 선명
Time: 153.00s | Score: 303.60 | Status: 선명
Time: 153.50s | Status: 얼굴 미검출
Time: 154.00s | Score: 311.24 | Status: 선명
Time: 154.50s | Score: 315.29 | Status: 선명
Time: 155.00s | Score: 307.09 | Status: 선명
Time: 155.50s | Score: 315.98 | Status: 선명
Time: 156.00s | Status: 얼굴 미검출
Time: 156.50s | Score: 331.69 | Status: 선명
Time: 157.00s | Status: 얼굴 미검출
Time: 157.50s | Score: 314.71 | Status: 선명
Time: 158.00s | Status: 얼굴 미검출
Time: 158.50s | Score: 304.73 | Status: 선명
Time: 159.00s | Score: 326.60 | Status: 선명
Time: 159.50s | Score: 321.88 | Status: 선명
Time: 160.00s | Score: 317.71 | Status: 선명
Time: 160.50s | Score: 72.13 | Status: 선명
Time: 161.00s | Score: 66.66 | Status: 선명
Time: 161.50s | Score: 106.88 | Status: 선명
Time: 162.00s | Score: 342.85 | Status: 선명
Time: 162.50s | Score: 343.14 | Status: 선명
Time: 163.00s | Score: 333.54 | Status: 선명
Time: 163.50s | Score: 350.42 | Status: 선명
Time: 164.00s | Score: 345.67 | Status: 선명
Time: 164.50s | Score: 340.20 | Status: 선명
Time: 165.00s | Score: 64.02 | Status: 선명
Time: 165.50s | Score: 343.95 | Status: 선명
Time: 166.00s | Score: 343.61 | Status: 선명
Time: 166.50s | Score: 325.89 | Status: 선명
Time: 167.00s | Score: 321.56 | Status: 선명
Time: 167.50s | Score: 316.05 | Status: 선명
Time: 168.00s | Score: 69.45 | Status: 선명
Time: 168.50s | Score: 307.86 | Status: 선명
Time: 169.00s | Score: 351.84 | Status: 선명
Time: 169.50s | Score: 366.88 | Status: 선명
Time: 170.00s | Score: 379.78 | Status: 선명
Time: 170.50s | Score: 350.46 | Status: 선명
Time: 171.00s | Score: 355.82 | Status: 선명
Time: 171.50s | Score: 354.51 | Status: 선명
Time: 172.00s | Score: 357.14 | Status: 선명
Time: 172.50s | Score: 355.82 | Status: 선명
Time: 173.00s | Status: 얼굴 미검출
Time: 173.50s | Status: 얼굴 미검출
Time: 174.00s | Status: 얼굴 미검출
Time: 174.50s | Status: 얼굴 미검출
Time: 175.00s | Status: 얼굴 미검출
Time: 175.50s | Score: 256.35 | Status: 선명
Time: 176.00s | Score: 257.65 | Status: 선명
