[START] 'DTD LIVE Table_0830.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0830_mp4_2025-06-27T02:46:55.136Z)
Time: 0.00s | Status: 얼굴 미검출
Time: 0.50s | Status: 얼굴 미검출
Time: 1.00s | Status: 얼굴 미검출
Time: 101.00s | Score: 149.11 | Status: 선명
Time: 101.50s | Score: 152.59 | Status: 선명
Time: 102.00s | Score: 95.42 | Status: 선명
Time: 102.50s | Score: 94.06 | Status: 선명
Time: 103.00s | Score: 93.77 | Status: 선명
Time: 103.50s | Score: 61.01 | Status: 선명
Time: 104.00s | Score: 76.06 | Status: 선명
Time: 104.50s | Score: 85.32 | Status: 선명
Time: 105.00s | Score: 105.42 | Status: 선명
Time: 105.50s | Score: 104.46 | Status: 선명
Time: 106.00s | Score: 104.04 | Status: 선명
Time: 106.50s | Score: 99.69 | Status: 선명
Time: 107.00s | Score: 106.53 | Status: 선명
Time: 107.50s | Score: 105.14 | Status: 선명
Time: 108.00s | Score: 79.13 | Status: 선명
Time: 108.50s | Score: 104.45 | Status: 선명
Time: 109.00s | Score: 79.46 | Status: 선명
Time: 109.50s | Score: 62.01 | Status: 선명
Time: 110.00s | Score: 91.77 | Status: 선명
Time: 110.50s | Score: 91.92 | Status: 선명
Time: 111.00s | Score: 78.13 | Status: 선명
Time: 111.50s | Score: 107.29 | Status: 선명
Time: 112.00s | Score: 104.79 | Status: 선명
Time: 112.50s | Score: 107.83 | Status: 선명
Time: 113.00s | Score: 109.39 | Status: 선명
Time: 113.50s | Score: 99.21 | Status: 선명
Time: 114.00s | Score: 110.57 | Status: 선명
Time: 114.50s | Score: 104.29 | Status: 선명
Time: 115.00s | Score: 106.53 | Status: 선명
Time: 115.50s | Score: 106.09 | Status: 선명
Time: 116.00s | Score: 122.05 | Status: 선명
Time: 116.50s | Score: 116.72 | Status: 선명
Time: 117.00s | Score: 72.10 | Status: 선명
Time: 117.50s | Score: 50.77 | Status: 선명
Time: 118.00s | Score: 52.27 | Status: 선명
Time: 118.50s | Score: 108.55 | Status: 선명
Time: 119.00s | Score: 57.29 | Status: 선명
Time: 119.50s | Score: 28.74 | Status: 흐림
Time: 120.00s | Score: 27.02 | Status: 흐림
Time: 120.50s | Score: 26.50 | Status: 흐림
Time: 121.00s | Score: 55.73 | Status: 선명
Time: 121.50s | Score: 110.83 | Status: 선명
Time: 122.00s | Score: 94.26 | Status: 선명
Time: 122.50s | Score: 84.78 | Status: 선명
Time: 123.00s | Score: 89.61 | Status: 선명
Time: 123.50s | Status: 얼굴 미검출
Time: 124.00s | Status: 얼굴 미검출
Time: 124.50s | Status: 얼굴 미검출
Time: 125.00s | Status: 얼굴 미검출
Time: 125.50s | Status: 얼굴 미검출
Time: 126.00s | Status: 얼굴 미검출
Time: 126.50s | Status: 얼굴 미검출
Time: 127.00s | Status: 얼굴 미검출
Time: 127.50s | Status: 얼굴 미검출
Time: 128.00s | Status: 얼굴 미검출
Time: 128.50s | Status: 얼굴 미검출
Time: 129.00s | Status: 얼굴 미검출
Time: 129.50s | Status: 얼굴 미검출
Time: 130.00s | Status: 얼굴 미검출
