[START] 'DTD LIVE Table_0844.mp4' 분석을 시작합니다. (ID: DTD_LIVE_Table_0844_mp4_2025-06-27T03:02:33.008Z)
Time: 0.00s | Status: 얼굴 미검출
Time: 0.50s | Status: 얼굴 미검출
Time: 1.00s | Status: 얼굴 미검출
Time: 1.50s | Status: 얼굴 미검출
Time: 2.00s | Status: 얼굴 미검출
Time: 2.50s | Status: 얼굴 미검출
Time: 3.00s | Status: 얼굴 미검출
Time: 3.50s | Status: 얼굴 미검출
Time: 4.00s | Status: 얼굴 미검출
Time: 4.50s | Status: 얼굴 미검출
Time: 5.00s | Status: 얼굴 미검출
Time: 5.50s | Status: 얼굴 미검출
Time: 6.00s | Status: 얼굴 미검출
Time: 6.50s | Status: 얼굴 미검출
Time: 7.00s | Status: 얼굴 미검출
Time: 7.50s | Status: 얼굴 미검출
Time: 8.00s | Status: 얼굴 미검출
Time: 8.50s | Status: 얼굴 미검출
Time: 9.00s | Status: 얼굴 미검출
Time: 9.50s | Status: 얼굴 미검출
Time: 10.00s | Status: 얼굴 미검출
Time: 10.50s | Status: 얼굴 미검출
Time: 11.00s | Status: 얼굴 미검출
Time: 11.50s | Status: 얼굴 미검출
Time: 12.00s | Status: 얼굴 미검출
Time: 12.50s | Status: 얼굴 미검출
Time: 13.00s | Status: 얼굴 미검출
Time: 13.50s | Status: 얼굴 미검출
Time: 14.00s | Status: 얼굴 미검출
Time: 14.50s | Status: 얼굴 미검출
Time: 15.00s | Status: 얼굴 미검출
Time: 15.50s | Status: 얼굴 미검출
Time: 16.00s | Status: 얼굴 미검출
Time: 16.50s | Status: 얼굴 미검출
Time: 17.00s | Status: 얼굴 미검출
Time: 17.50s | Status: 얼굴 미검출
Time: 18.00s | Status: 얼굴 미검출
Time: 18.50s | Status: 얼굴 미검출
Time: 19.00s | Status: 얼굴 미검출
Time: 19.50s | Status: 얼굴 미검출
Time: 20.00s | Status: 얼굴 미검출
Time: 20.50s | Status: 얼굴 미검출
Time: 21.00s | Status: 얼굴 미검출
Time: 21.50s | Status: 얼굴 미검출
Time: 22.00s | Status: 얼굴 미검출
Time: 22.50s | Status: 얼굴 미검출
Time: 23.00s | Status: 얼굴 미검출
Time: 23.50s | Status: 얼굴 미검출
Time: 24.00s | Status: 얼굴 미검출
Time: 24.50s | Status: 얼굴 미검출
Time: 25.00s | Status: 얼굴 미검출
Time: 25.50s | Status: 얼굴 미검출
Time: 26.00s | Status: 얼굴 미검출
Time: 26.50s | Status: 얼굴 미검출
Time: 90.50s | Score: 120.89 | Status: 선명
Time: 91.00s | Score: 121.73 | Status: 선명
Time: 91.50s | Score: 122.41 | Status: 선명
Time: 92.00s | Score: 111.11 | Status: 선명
Time: 92.50s | Score: 131.15 | Status: 선명
Time: 93.00s | Score: 74.53 | Status: 선명
Time: 93.50s | Score: 291.41 | Status: 선명
Time: 94.00s | Score: 282.31 | Status: 선명
Time: 94.50s | Score: 291.33 | Status: 선명
Time: 95.00s | Score: 287.57 | Status: 선명
Time: 95.50s | Score: 298.48 | Status: 선명
Time: 96.00s | Score: 311.64 | Status: 선명
Time: 96.50s | Score: 299.38 | Status: 선명
Time: 97.00s | Score: 190.14 | Status: 선명
Time: 97.50s | Status: 얼굴 미검출
Time: 98.00s | Status: 얼굴 미검출
Time: 98.50s | Status: 얼굴 미검출
Time: 99.00s | Status: 얼굴 미검출
Time: 99.50s | Status: 얼굴 미검출
Time: 100.00s | Status: 얼굴 미검출
Time: 100.50s | Status: 얼굴 미검출
Time: 101.00s | Status: 얼굴 미검출
Time: 101.50s | Status: 얼굴 미검출
Time: 102.00s | Status: 얼굴 미검출
Time: 102.50s | Status: 얼굴 미검출
Time: 103.00s | Score: 102.36 | Status: 선명
Time: 103.50s | Score: 121.66 | Status: 선명
Time: 104.00s | Score: 114.90 | Status: 선명
Time: 104.50s | Score: 118.66 | Status: 선명
Time: 105.00s | Score: 122.19 | Status: 선명
Time: 105.50s | Score: 116.92 | Status: 선명
Time: 106.00s | Score: 110.34 | Status: 선명
Time: 106.50s | Score: 114.81 | Status: 선명
Time: 107.00s | Score: 119.92 | Status: 선명
Time: 107.50s | Score: 180.72 | Status: 선명
Time: 108.00s | Score: 262.21 | Status: 선명
Time: 108.50s | Score: 285.29 | Status: 선명
Time: 109.00s | Score: 287.39 | Status: 선명
Time: 109.50s | Score: 293.06 | Status: 선명
Time: 110.00s | Score: 232.67 | Status: 선명
Time: 110.50s | Score: 302.82 | Status: 선명
Time: 111.00s | Score: 344.89 | Status: 선명
Time: 111.50s | Score: 343.51 | Status: 선명
Time: 112.00s | Score: 177.91 | Status: 선명
Time: 112.50s | Score: 105.68 | Status: 선명
Time: 113.00s | Score: 136.54 | Status: 선명
Time: 113.50s | Score: 139.76 | Status: 선명
Time: 114.00s | Score: 152.10 | Status: 선명
Time: 114.50s | Score: 146.80 | Status: 선명
Time: 115.00s | Score: 139.60 | Status: 선명
Time: 115.50s | Score: 132.63 | Status: 선명
Time: 116.00s | Score: 151.11 | Status: 선명
Time: 116.50s | Score: 90.65 | Status: 선명
Time: 117.00s | Score: 162.70 | Status: 선명
Time: 117.50s | Score: 163.80 | Status: 선명
Time: 118.00s | Score: 168.21 | Status: 선명
Time: 118.50s | Score: 161.04 | Status: 선명
Time: 119.00s | Score: 162.92 | Status: 선명
Time: 119.50s | Score: 139.04 | Status: 선명
Time: 120.00s | Score: 158.36 | Status: 선명
Time: 120.50s | Score: 163.73 | Status: 선명
Time: 121.00s | Score: 170.86 | Status: 선명
Time: 121.50s | Score: 164.07 | Status: 선명
Time: 122.00s | Score: 166.98 | Status: 선명
Time: 122.50s | Score: 175.16 | Status: 선명
Time: 123.00s | Score: 174.69 | Status: 선명
Time: 123.50s | Score: 165.61 | Status: 선명
Time: 124.00s | Score: 175.09 | Status: 선명
Time: 124.50s | Score: 171.58 | Status: 선명
Time: 125.00s | Score: 160.75 | Status: 선명
Time: 125.50s | Score: 158.05 | Status: 선명
Time: 126.00s | Score: 168.81 | Status: 선명
Time: 126.50s | Score: 162.60 | Status: 선명
Time: 127.00s | Score: 160.27 | Status: 선명
Time: 127.50s | Score: 159.77 | Status: 선명
Time: 128.00s | Score: 166.82 | Status: 선명
Time: 128.50s | Score: 165.48 | Status: 선명
Time: 129.00s | Score: 166.82 | Status: 선명
Time: 129.50s | Score: 167.19 | Status: 선명
Time: 130.00s | Score: 163.05 | Status: 선명
Time: 130.50s | Score: 165.04 | Status: 선명
Time: 131.00s | Score: 150.05 | Status: 선명
Time: 131.50s | Score: 115.04 | Status: 선명
Time: 132.00s | Score: 127.80 | Status: 선명
Time: 132.50s | Score: 114.62 | Status: 선명
Time: 133.00s | Score: 138.85 | Status: 선명
Time: 133.50s | Score: 136.87 | Status: 선명
Time: 134.00s | Score: 114.76 | Status: 선명
Time: 134.50s | Score: 121.39 | Status: 선명
Time: 135.00s | Score: 121.73 | Status: 선명
Time: 135.50s | Score: 112.51 | Status: 선명
Time: 136.00s | Score: 111.58 | Status: 선명
Time: 136.50s | Score: 117.39 | Status: 선명
Time: 137.00s | Score: 115.40 | Status: 선명
Time: 137.50s | Score: 96.87 | Status: 선명
Time: 138.00s | Score: 107.61 | Status: 선명
Time: 138.50s | Score: 113.58 | Status: 선명
Time: 139.00s | Score: 106.25 | Status: 선명
Time: 139.50s | Score: 131.59 | Status: 선명
Time: 140.00s | Score: 138.33 | Status: 선명
Time: 140.50s | Score: 127.86 | Status: 선명
Time: 141.00s | Score: 130.48 | Status: 선명
Time: 141.50s | Score: 135.23 | Status: 선명
Time: 142.00s | Score: 136.84 | Status: 선명
Time: 142.50s | Score: 135.59 | Status: 선명
Time: 143.00s | Score: 139.07 | Status: 선명
Time: 143.50s | Score: 139.40 | Status: 선명
Time: 144.00s | Score: 133.28 | Status: 선명
Time: 144.50s | Score: 108.26 | Status: 선명
Time: 145.00s | Score: 114.02 | Status: 선명
Time: 145.50s | Score: 124.19 | Status: 선명
Time: 146.00s | Score: 123.96 | Status: 선명
Time: 146.50s | Score: 107.07 | Status: 선명
Time: 147.00s | Score: 121.41 | Status: 선명
Time: 147.50s | Score: 114.76 | Status: 선명
Time: 148.00s | Score: 121.55 | Status: 선명
Time: 148.50s | Score: 118.42 | Status: 선명
Time: 149.00s | Score: 123.75 | Status: 선명
Time: 149.50s | Score: 102.78 | Status: 선명
Time: 150.00s | Score: 127.70 | Status: 선명
Time: 150.50s | Score: 131.75 | Status: 선명
Time: 151.00s | Score: 147.41 | Status: 선명
Time: 151.50s | Score: 149.00 | Status: 선명
Time: 152.00s | Score: 136.19 | Status: 선명
Time: 152.50s | Score: 112.71 | Status: 선명
Time: 153.00s | Score: 95.37 | Status: 선명
Time: 153.50s | Score: 108.49 | Status: 선명
Time: 154.00s | Score: 108.59 | Status: 선명
Time: 154.50s | Score: 99.94 | Status: 선명
Time: 155.00s | Score: 96.86 | Status: 선명
Time: 155.50s | Score: 101.92 | Status: 선명
Time: 156.00s | Score: 128.85 | Status: 선명
Time: 156.50s | Score: 137.20 | Status: 선명
Time: 157.00s | Score: 123.93 | Status: 선명
Time: 157.50s | Score: 58.83 | Status: 선명
Time: 158.00s | Status: 얼굴 미검출
Time: 158.50s | Status: 얼굴 미검출
Time: 159.00s | Score: 117.02 | Status: 선명
Time: 159.50s | Score: 127.82 | Status: 선명
Time: 160.00s | Status: 얼굴 미검출
Time: 160.50s | Status: 얼굴 미검출
Time: 161.00s | Status: 얼굴 미검출
Time: 161.50s | Status: 얼굴 미검출
Time: 162.00s | Status: 얼굴 미검출
Time: 162.50s | Status: 얼굴 미검출
Time: 163.00s | Status: 얼굴 미검출
Time: 163.50s | Status: 얼굴 미검출
Time: 164.00s | Score: 104.42 | Status: 선명
Time: 164.50s | Score: 97.76 | Status: 선명
Time: 165.00s | Score: 107.22 | Status: 선명
Time: 165.50s | Score: 105.81 | Status: 선명
Time: 166.00s | Score: 110.32 | Status: 선명
Time: 166.50s | Score: 116.88 | Status: 선명
Time: 167.00s | Score: 357.19 | Status: 선명
Time: 167.50s | Score: 366.27 | Status: 선명
Time: 168.00s | Score: 372.17 | Status: 선명
Time: 168.50s | Score: 334.85 | Status: 선명
Time: 169.00s | Score: 170.67 | Status: 선명
